COL11A2,0.2908968791536592
LAMB1,0.29086727869667844
MAD2L1BP,0.2905253153530036
ATP10B,0.290449681906008
SLC46A3,0.29004783132623335
SLC6A2,0.29000483465811094
ATOX1,0.28991778503011856
TNFRSF8,0.28977509539844853
THAP4,0.28973746665661143
ZNF548,0.28970031449028294
ZNF324,0.28963291574865646
KRT2,0.28961863489155304
LOXL4,0.2896160367921408
SLBP,0.2895251939252219
ATXN7L1,0.28939965469367307
NDUFA2,0.28933754278378326
ATAD3A,0.28918814998968045
ZBTB9,0.28916781980819123
ELP5,0.2889857476345071
LINGO3,0.28885659151628745
DNAH17,0.28883593687705666
GGT7,0.28882606673896055
CSDC2,0.2888202402799361
LGSN,0.28873605999866586
SLC35F6,0.2885855491296488
TMEM38A,0.28855538525344565
FBXO36,0.28851592001916654
ZNF613,0.28835541701524964
TLX1,0.2881685321474095
NME9,0.28816399805201626
ALKBH4,0.28815932794901106
MRPS11,0.2880875158821368
TSACC,0.2879947839619965
MRPL4,0.28792801617576325
UTS2,0.2878337377618331
RPL18A,0.28739437016614466
PTER,0.28724807100276645
EIF6,0.28717084360582773
MED8,0.28695190879301463
DRP2,0.28693798740671905
CTSA,0.2868124303029615
NOP58,0.2866808357306042
NOS3,0.2866702824071919
VNN2,0.28657909921579744
PTMS,0.28633964054828215
HDX,0.286255180028475
VWA5B2,0.2862356239588437
SUPT3H,0.28622265900222116
ATAD2,0.28621675974944943
UBE2W,0.28620947802987123
ARPC1B,0.2859800685243687
MIER2,0.2858475847742736
NUDT7,0.28551171762557725
BAP1,0.28520719688921864
ZSWIM5,0.28519052005159545
EIF2AK4,0.28514149452983145
CACNA2D1,0.28502006187578083
FAAH2,0.28496626325474156
ITGA4,0.2848323298238641
ADAMTS6,0.28462280315118965
ETV3,0.28461335653479725
EPHB2,0.28460821374961587
ZNF169,0.2845810175115172
WASF2,0.2844714953636001
PLCD1,0.2844398286559316
SMDT1,0.28433969235230927
WDR1,0.284151275232034
SLC38A9,0.28405366011650524
TFPT,0.2835554092980785
SIGLEC9,0.28353639380364787
TM4SF1,0.2835246736553779
ZBTB7C,0.28350763934606255
AKAP8L,0.2831496478527894
CATSPER2,0.2831194261874667
NEMP2,0.28304067531811333
BHLHE40,0.28299476364776566
CYFIP1,0.28289314124767967
MBTD1,0.28288148187755857
PRR34,0.28284106104966783
ESPL1,0.2827970234606355
CES1,0.28269608528756957
RPL27,0.28269265305462676
LMOD2,0.28219395373258854
TGFB1,0.28217792233200784
METAP1D,0.28211093549766797
CLVS2,0.28205736525910685
CAB39,0.2819769369459804
FAM32A,0.28195273815588134
NUP35,0.28191207948829605
FIBCD1,0.2817351946259733
CYB561A3,0.28157631469975186
PCDHB14,0.28155852846349644
RADIL,0.28153532267756104
ANKRD31,0.2815351121571524
OAZ1,0.28151443156972417
PVR,0.2815063308183013
ZDHHC4,0.2814865050597207
HEG1,0.2814445479865621
NAGLU,0.281424883374597
WFDC13,0.28141608716496125
DNAJC9,0.2813245164081641
RPS13,0.2812715791835844
UBE2M,0.28120226493547446
ZNF264,0.28087844061580536
AMBRA1,0.28083368948822024
PLIN3,0.2808059313977304
DRD5,0.28073021365454315
ZXDB,0.2806824642668205
ASIC3,0.280650936322488
RPS6,0.2806105040855787
ELAC1,0.28060578548771975
CEACAM5,0.2805912410664952
HAO2,0.2805570346017959
NXPE3,0.2804864940853402
FKBP1A,0.28044623200158747
MBTPS2,0.28037669640775037
DSTYK,0.2803395812770059
KCNH1,0.28028735581964676
HK1,0.280168878406409
DNAJB13,0.28013733681319225
TARDBP,0.28012782683959686
MTMR6,0.27971932049686155
ASCL2,0.27970620444801386
KCNC2,0.2795267223129953
PLA2G15,0.27948528579583504
PEMT,0.2792845513952979
CLCN7,0.2792603971431686
CFL2,0.2792303064266231
PCDH18,0.27904296365339293
HIVEP2,0.27897141688925
TMEM19,0.27889565852595355
ARHGAP39,0.27861192067864643
JMJD8,0.2785261469372015
ZAR1,0.278393819788144
TMC3,0.27829561048386836
RAB32,0.2781802084585098
TIMD4,0.27806700695069514
ABCC8,0.27797152502221595
GTSF1L,0.27755544425813555
ZNF382,0.27746257531130475
ZNF280D,0.27737362952531636
SOWAHA,0.27708702142102876
MYO15B,0.2770563502836875
EWSR1,0.27696239138341744
UGT3A1,0.2768608603845198
NDUFA13,0.2768385103853571
MAP1B,0.2765590514125558
MRPL38,0.27640651473913597
BABAM1,0.27625549595376336
DDT,0.276167837576696
USP10,0.2760978014373761
GNS,0.27604318491752045
NANS,0.27588380463891915
NMNAT2,0.27573149578779493
TLR6,0.27557492691571045
GRAMD1C,0.27557398734817873
SETD9,0.2753603670706848
CCDC142,0.2752678285848783
TDRD5,0.2751619528074489
CSNK2B,0.27515965241196244
PROM2,0.2751166216420796
PAFAH1B3,0.2750774650222914
PCSK7,0.27499306089101866
EIF3F,0.27497439181095945
MSC,0.274951475697651
INTS3,0.2749513902574782
PDE6G,0.2749302030634009
IAH1,0.27481169074477807
KBTBD12,0.2747234117933061
TM9SF4,0.27458036024688776
MAP3K9,0.2745101633254276
CD82,0.27446475366756673
UNC5C,0.2744243469846901
EVC2,0.27434364258781746
PIH1D2,0.2742324114754195
VPS29,0.27416543116428105
TNRC6B,0.273925281955589
PRPSAP1,0.2739155515968999
NELFCD,0.2738576861155686
DYNC1H1,0.27356901012084994
FBXW5,0.2735296392074935
GAPDH,0.2733189272126113
ARMC10,0.2733131469098851
GTF2F2,0.27329149905111977
NPAT,0.2731127645036311
OXCT1,0.27310314881072717
DHFR,0.27281720315044583
SLC4A9,0.2726505994058452
MYADM,0.27264313757776015
CCDC28B,0.2725932102290917
PHF5A,0.27246877329657176
TRAP1,0.2723483476888828
ENPP5,0.2721730176594881
YWHAB,0.2721371561040377
ENO1,0.27213057299508003
PDE6A,0.27192834625518886
YIPF4,0.27167649217545703
PLEK2,0.27163021763399836
ACADS,0.27161161811806217
SPAG1,0.27151848925165395
SAT2,0.2713920485336584
ZSWIM6,0.27138544759565225
SLC35G2,0.27127149819219615
NKAP,0.27110712477249027
OSTM1,0.2710128675458919
TM4SF20,0.27077337839117843
TMEM223,0.27064221091181684
CLASRP,0.2702389524225249
AK9,0.27018117866195285
ZNF648,0.27016912541908866
EPDR1,0.2701207682435676
ANAPC15,0.2700472964799783
GALM,0.2698864905703346
HPSE2,0.26970406281121656
AQP2,0.26966509813904954
LRRFIP1,0.26954857310739505
TSHZ2,0.26935825211655495
RAB11FIP2,0.2692188824902684
DAW1,0.26919900002246316
CNNM4,0.2691911994482475
DIRAS2,0.2690560431883501
MOB2,0.2689623165019192
MRPL28,0.2685224587403115
DDX43,0.2685178122558386
STIM1,0.26841563929757123
SGTB,0.2682882971229251
SLC35A2,0.26820115147812285
PPP1R37,0.26798102785761574
CCT6B,0.267781622560422
PHLDB3,0.2677585848157967
TIGD3,0.2676581711487683
FITM1,0.26757967868974425
GLB1L2,0.26743726404714124
POLRMT,0.2672359123899487
DENND5B,0.2671821239965673
CDSN,0.26715001229005597
CEACAM8,0.2670664623493482
LUC7L3,0.26704964350833743
PRC1,0.2666670789340922
DNA2,0.2665624544990594
PTPN11,0.26620064001313315
CBFA2T3,0.26617947621797605
LHX4,0.2661459128328255
FAM120AOS,0.26605928898974823
PNCK,0.26604552943136367
SNRPC,0.266021018638636
NUDT21,0.2659464675745084
IDS,0.2655711868202581
IL21R,0.26556957453614227
PRPS2,0.2655309430893443
PRDX5,0.2654377956548017
ZNF487,0.26533623526070005
AP2S1,0.2652437304299996
JMJD1C,0.2652406161349749
WNT10A,0.26517238512521973
DMWD,0.26501852418188737
LAX1,0.26491988453245624
SLC4A8,0.26486856587154434
DHRS2,0.2647744669305467
ARID3B,0.2647713963444994
MYH7B,0.26474004746322966
L3HYPDH,0.2646007984731205
RMND1,0.2645160202871672
LENG1,0.2643297699433002
HIF3A,0.26429157009069065
PCDH19,0.26412141631349584
LRPAP1,0.26412039630477563
RNPEPL1,0.26408954003783286
ELF3,0.26396997109274883
SSBP1,0.26392911904426314
GNG5,0.2638855471096407
RASSF6,0.263813974758477
IFT88,0.26373764495889623
SIM2,0.2630851854020793
SLC5A5,0.26282841596808637
PAEP,0.26267873277156023
KIF6,0.26228445574025805
PHKA2,0.2622676274440096
CXorf58,0.2622469855348499
OXNAD1,0.26218893296157153
GDPD1,0.26211808582657886
MRPL27,0.262049763966449
RPL13,0.2619468175536947
CCDC86,0.26190835156034803
G6PC3,0.2618552200168059
TMEM92,0.26184500093629276
MAML3,0.26178452844866146
CAMK1G,0.26169621536139187
MCM3,0.261688751829874
STARD5,0.2616823267294342
ANXA5,0.2616602128680373
KRTAP5-2,0.2615875117655143
FAT4,0.26154119633047807
CAMKV,0.2615053572681351
FAM98A,0.26143139261943493
SNX14,0.26101963774245757
CHMP1A,0.26063606837492975
ZNF430,0.2605445534476074
CYP1A1,0.26053548059510817
KDELR2,0.26044342707036877
ARHGAP11A,0.2604185257995806
PSMD10,0.2604064807505247
CDC14B,0.2603897132431549
HCRTR2,0.26033169630121794
CYP4F11,0.2603218867544148
SLC5A12,0.2600847050296862
PCF11,0.26007561806318213
MAT2B,0.26000803947541873
FTSJ1,0.26000575122443154
DSPP,0.2597784328114798
SNX13,0.25975369693248024
MAGEB10,0.2595889962051176
TRIM56,0.25944122356282956
ORAI1,0.2593984344855175
MDH2,0.25939053036623766
CDHR3,0.25925646270515207
USP43,0.2592379251231924
GLP1R,0.25922049483671633
RAMP1,0.25920189457780435
RBP4,0.2591205395762067
MRFAP1L1,0.2591189450810351
DENND1B,0.259034222659792
TXNDC2,0.2589689534669332
CEL,0.2589136966556173
STX8,0.2589000353524144
NDUFA11,0.258752709833431
NWD1,0.25866694346917846
AKT1,0.2585175328855029
PAPPA2,0.2584657138316158
DSTN,0.2583449315478673
HELB,0.2582479901556078
RAB27A,0.25824724529771065
HTR7,0.25813790652534957
WDR91,0.25807189497997113
ARSG,0.25796878799315814
CHRNA5,0.25795245768596264
SEMA3D,0.2579310613551592
TOP1,0.25786630250362463
TMEM232,0.25786172381318406
ACTL7B,0.2577691462457868
GPR25,0.25728037660594555
MRPS33,0.25720596888738073
SH3TC1,0.2571694147543668
CDH18,0.25716218692150633
SAMM50,0.25696291346895767
ZNF304,0.2569237699540329
SLC10A3,0.2568766520240035
HRAS,0.2568033030088937
PSMB11,0.2564915007626314
FAM171A2,0.25645020375404026
ZNF565,0.25641940029390775
PYY,0.25633039501525273
COPG1,0.25624793101924287
SORBS2,0.25606212186944155
IL17B,0.2559976889834133
SMIM8,0.2559836490688507
IKBKG,0.25596182893057673
RING1,0.2558802755402578
SUSD3,0.25587280838048687
KCNJ14,0.2557738272409246
TIMM21,0.2557563986630205
LRRC71,0.2557025419680443
SULT1B1,0.25561710590976966
IGFBP3,0.25554555920008176
KCNK15,0.2554635232638555
KSR2,0.25528501385123376
LSM7,0.25528322038307444
INTS2,0.25526846757821875
CELA1,0.255221439688116
DDX42,0.2552141673916352
PPEF2,0.25519268649759586
STK32A,0.25505781986014814
NUDT13,0.2550206014639237
UPP2,0.2546612601001022
WRNIP1,0.254463184684928
B3GALT4,0.25434151950272144
EFHC2,0.25426803639034323
PASD1,0.254166138734733
KCNH6,0.2541473113691926
SIRT4,0.25414580455155067
PCGF1,0.25413314945940546
RIMS2,0.2541175678483309
ATAD2B,0.2540587125690878
LLGL2,0.25403782721666507
GNRH1,0.2539244850838503
SHQ1,0.2538658639887664
CDC42EP3,0.253861513813003
RPL30,0.25375704576193514
MAMDC2,0.25374280194811055
KCTD16,0.2537370861756168
IFT52,0.2536422556322029
SIRT5,0.25363986927169585
SOS1,0.2536246844367308
ATP6V0A4,0.2536216339711152
MATN3,0.2536165250007209
LCOR,0.2535240719234562
TET1,0.25346473952686727
HNRNPK,0.25340009649345857
DENND2C,0.25333634790600124
LYAR,0.2532317762342809
EMCN,0.2530583529565294
NPR2,0.2530140166674892
TPI1,0.25300448920112667
LZTS1,0.25297298685325426
RFXAP,0.25273884278985886
ELOF1,0.2525026811045077
ZNF766,0.25241580414160586
TMEM88,0.2522000703165071
DNPEP,0.25204487563795647
BCL2L11,0.2518612453781118
NPAS1,0.2516766704943028
KCNJ4,0.2515491774706416
PRR16,0.2514600490621533
HACD3,0.2514344977759594
BTBD6,0.2513779080034264
TYMSOS,0.2512703693518453
FAM161B,0.25102702367086566
PNMA1,0.25080915356155425
PLAC8L1,0.25054934778803156
OPN1SW,0.25039632199131545
ABCC10,0.2503848197457124
LHFPL5,0.2503248158664851
SYCP3,0.25026701038240756
ESR1,0.25023505331205936
CPSF7,0.2501037182172184
STX4,0.24999549858387293
PIP4K2C,0.24982010949095054
SLC25A34,0.24977213637621862
FMN1,0.24974393588107602
TBCEL,0.24969754263189303
LRRC66,0.2496364919773342
IL31RA,0.2495288251717109
ZNF91,0.24947702234870406
ZNF142,0.249447908156482
IKZF2,0.24944556819642005
NDUFA9,0.24935917100544647
ABR,0.24932573796403187
NLRX1,0.2492514141787422
LY6D,0.24910405901027668
MED19,0.24906812796104172
CYP27C1,0.24902234543016913
TMCO6,0.24894495049410936
RPL12,0.24865574493785278
MTF1,0.24852937490223992
CNTLN,0.24852214779942094
ZNF850,0.24849534259915465
UNKL,0.2484235394405707
S100Z,0.2483510355472008
SOS2,0.24831487756502924
DNHD1,0.24829049807934156
OAT,0.24735477981486975
FGD5,0.2473262383351644
CISD1,0.24726352588791659
NDUFB9,0.24725161312640578
DOLPP1,0.2472297728290721
PDE11A,0.24713060103722953
SMPD1,0.2470793172786626
R3HCC1,0.24705939735800186
FFAR3,0.24705671536863213
GFRA1,0.2470282561796996
PTCHD1,0.2468705266696016
OLFML1,0.24683988979254923
PNPLA6,0.24665032508274287
PDHA1,0.2465773042411489
ZNF549,0.24654119802268767
C20orf144,0.24651692338773834
FMNL1,0.24650084705575634
WDR46,0.24647650808704846
IL12RB1,0.24646035089034027
CALN1,0.24641933686123296
AURKAIP1,0.24635477104345013
NDUFA4,0.24627052197325072
PSD4,0.24626265481249143
TBC1D10A,0.2462241047156405
POLR2H,0.24605853637627265
TREML2,0.24603383145955038
ZNF462,0.24587930961395854
THAP9,0.24583698700116638
POLDIP2,0.24576214624712944
EFCAB10,0.24566171125915134
EEF1B2,0.24557790356470544
AP4M1,0.24535295254203657
POMK,0.24531744066544905
PSMD14,0.24497836078332388
RANBP17,0.24493170969550548
YY1,0.24491792276406557
DIABLO,0.2449041041793144
ATP6V0B,0.24477101222772923
FZD5,0.2447698454195009
MTUS2,0.24476740105975148
SLC30A4,0.24474364958582484
TRPM6,0.2443536815706878
NSUN7,0.2442788196839509
PPP3R1,0.2442628048980349
HOXB6,0.24414288126673037
TMEM67,0.24410300263944962
TAPBPL,0.24404434234554687
PLEKHS1,0.24396959700891077
SUN2,0.24388681781226815
ETV2,0.24385618372559462
CSTF3,0.24378457093327047
HSD17B4,0.2436088445108091
NAA16,0.24348392972577018
BTF3,0.24347977458479256
OCEL1,0.24336203546754562
SNRNP27,0.24334828425064725
ADPRHL1,0.2433406874280287
ZNF708,0.24331347387634047
XKR3,0.2432827750064879
TRMT13,0.24292733479865067
GFPT1,0.24289395753371543
SH2D3C,0.24285572455786722
PLCG1,0.24285079782989585
MYO3A,0.24283234401694265
FANCM,0.24282598075849202
PRRC1,0.24278958489504585
XPNPEP1,0.24274086876767106
STK11IP,0.24272149926968967
THYN1,0.24265000180073446
LCN1,0.24261112331643298
PTGR2,0.2424577462601124
OR7D2,0.24241460218662156
DRD1,0.24232322281296004
NTSR1,0.24218057444849397
SDK1,0.24217784119084615
SCN8A,0.24216469596554244
LGALS3,0.24211489857732882
UQCRQ,0.242079112893963
CLDN6,0.24199063441026383
COG5,0.24181138149804682
UXS1,0.24173147655459137
SLC6A4,0.2414297903058361
LRRC17,0.24132659896696118
ASPSCR1,0.24126168347891153
VENTX,0.24115858355735684
RABIF,0.24100411401792135
ALCAM,0.24094199750723808
DISP2,0.24088501064243736
B4GALT2,0.24075737340706724
PLEC,0.24056091861591278
BDH1,0.24055572156720684
AICDA,0.24052581481006555
CRELD2,0.24048362148606636
SARM1,0.24043409946413885
SRSF12,0.24035629776089354
CEP126,0.24024515461999593
CANX,0.2400184244622461
HINT1,0.23994784125328364
EID3,0.23976511542540577
ZNF80,0.2394203542188917
FAM184B,0.2393123518222726
HNF1B,0.2392140325582316
DMAP1,0.2392057449442909
KRT13,0.23889710521547447
TMEM263,0.23876497617738593
LAPTM4A,0.23867741513875865
DAD1,0.23842813333344917
C8G,0.23836337904898083
FRA10AC1,0.23825950341902505
USP26,0.23809622802700733
SLC25A42,0.2380924579041702
RACGAP1,0.23800891824055792
RALB,0.23799001269540812
CYP2D6,0.23795561051627032
GEMIN6,0.23791059179374033
ZNF449,0.23787562408093169
S100A10,0.23786775509753785
DGKE,0.23771067655928826
SMCO1,0.23755577161300903
KBTBD8,0.23707819567386157
DTX4,0.2370094734296009
ACOT7,0.23690329785004918
TMEM141,0.23686180493017672
SLC2A1,0.23656080825720352
SCN2A,0.236539083859185
ZDHHC5,0.23649180004408835
YTHDC2,0.23640511233789083
DNASE2,0.2363737683339023
CCDC66,0.236302266255053
RAB2A,0.23620379630094698
PACSIN3,0.23613234086869095
MRPL3,0.2359753793446275
CYP2J2,0.23591362893058962
NAE1,0.2357955072695327
METTL8,0.23578018864368858
TLL1,0.23560702970334083
TFAP2E,0.23558112692029057
ZNF486,0.23544243412554966
METTL14,0.23540499559629569
TERT,0.2353048175268551
SUGP1,0.2352813797408191
POLH,0.23524460013594758
TYW1B,0.23524450293122434
AVL9,0.23520759737095065
DEDD,0.23476679082911459
TMEM168,0.23471257721552538
FAM161A,0.23469048749590102
GSDMA,0.23464208539634304
FAM217A,0.23451023098053858
RASSF7,0.23446409134770382
SIX4,0.23442730610833248
PEBP1,0.2341671552098672
USE1,0.23409863249791985
INVS,0.2340410360828529
C10orf126,0.234038693428136
MT1E,0.23389340042641169
NFE2L1,0.23378791661714396
MRPS10,0.2337804076971457
HHIPL1,0.23374320927557055
BMS1,0.23371753206728088
SMIM24,0.23366380770682948
ALMS1,0.23366283476154134
IL6,0.23350527484490394
ZNF182,0.23344282388711624
INSIG2,0.23338935489425913
USP37,0.23333532999145498
WDR81,0.2331651882256767
KCMF1,0.23315784895187666
AURKA,0.23311646042435716
RIMS1,0.23307266676246205
PARP10,0.2328606453835238
ISG20L2,0.23285888298464077
SIRT6,0.23283148965704295
HOXD8,0.23263679957639957
GNB3,0.23262294456437815
BBS12,0.23249302043007428
RCN2,0.2324718027627711
PPARGC1B,0.23237063090178853
NRARP,0.23229974813334464
PITPNM3,0.23185492500542584
RAG1,0.23184480280494127
ZNF550,0.23178524104193432
MORN1,0.23149877446487566
PBOV1,0.23132875939018838
MVP,0.23132017683115944
CCDC17,0.23124771309129807
SDHA,0.23117071687347848
ROM1,0.23107560693996831
SMUG1,0.23096654345750486
PARD6B,0.23062591351851125
ZNF662,0.23046139997012627
JUN,0.23029549095409674
XCR1,0.23019471149152013
ZNF577,0.2301645416881433
PSENEN,0.2301610232074082
AK3,0.23013710067779194
TMEM121,0.23011741870032712
GIT1,0.23008171493420226
CLPB,0.2300130864537945
FUBP3,0.22999001310301356
SYNJ2,0.22982603608678642
TMEM59,0.22975994634370756
XKR5,0.2296626373214766
ZBTB20,0.22958438017692215
TRPM1,0.22955263564729586
MYO3B,0.22953480459340148
ARF6,0.22947557295433565
DHRS12,0.22942558520870818
PLIN4,0.2293689487850167
CREB3,0.22921997765657443
P4HTM,0.2291386738251189
EPHA4,0.22911296202930656
IKZF5,0.2290802017395831
ZMYM2,0.22907952226683434
SRXN1,0.22906796196766235
SDR42E1,0.22905521259990244
NUCB2,0.22862001006294083
POLR1D,0.22848851666638084
ARHGAP35,0.228278508307154
SMARCA1,0.22820612977419055
SLC13A3,0.22813530622234893
GSTZ1,0.22798826953442006
BCL2L15,0.2279074044441919
SLC27A3,0.22787410391970286
CFAP54,0.22780548235364242
EXOC4,0.22775300746435215
USP49,0.22772826580596653
DPY19L2,0.2276267589155312
CLEC1A,0.2274879715924946
COX7A2L,0.2273930357440244
KCNB2,0.22720558387675396
FXN,0.22716440667299567
CD19,0.22715126106279515
CHSY1,0.22703505698295992
MAEL,0.22684800002243757
FOXI2,0.22664488545735229
CERS3,0.22656670230013842
ABHD17C,0.22649711140242335
LPA,0.22643448150940457
SLC6A3,0.2264268467831896
TMEM260,0.22631590012167468
FAXC,0.22612540783465454
RNF145,0.2261202071289493
KLHDC1,0.22603556113932358
EFCAB7,0.22602714540692467
XG,0.22599248790017068
ALDH8A1,0.22550519264830435
BTN3A2,0.22530552599914044
GMNN,0.22516888197052096
FANK1,0.22515331850346462
SETMAR,0.22515165584156424
SLC35G1,0.225128796699172
CRAT,0.22485019331740752
ZNF184,0.22483109086075106
SMC1B,0.22481586772186055
DUSP18,0.22481220178363437
BPHL,0.22474118763993978
SNAPC1,0.22470628355837163
ACSM5,0.22459770058379744
KLRD1,0.22443513943512428
PGBD4,0.22440746991844285
USF2,0.22434682320547314
ZSCAN32,0.22425639901189942
HLX,0.22415331379468836
UBE2A,0.22411347320478855
PKN1,0.2240331898149611
SETD3,0.22390856205371876
ACVR2A,0.22389352036852886
SAC3D1,0.22369929252465373
TMPRSS11E,0.22367846043540063
PTRHD1,0.22344610872974555
RPS15,0.22340068427231463
TMEM30B,0.22329617605469684
SP4,0.22323387422116728
TP53I13,0.2232150873363253
NMBR,0.2231959816887815
UNC5A,0.2231689281532857
TTC7A,0.22308562900712517
KCTD17,0.2228917887333637
PDE7B,0.22287120253670997
CARF,0.22285437405838368
DNAH1,0.22285330001677417
DDX1,0.22270876497197914
DMP1,0.22267591579932686
PRDM10,0.2226671366133375
WNT3,0.22251656092940542
C21orf91,0.2224616972910901
SDK2,0.22237498263659775
STX7,0.22229276711425552
MYO7A,0.2221754985476705
FUT2,0.2220841478158466
ZNF408,0.2220344960891074
FUBP1,0.22203059701446456
BAHD1,0.22195956647337603
SLC13A4,0.22191787753210823
ZFAT,0.2218815077543794
IL9R,0.22182966109965616
CSE1L,0.2218255258291976
CEP295,0.22178248902717332
PIGZ,0.22170680331030032
HSPA4,0.22168767778006704
RAC1,0.2215738303510307
MAF1,0.2215287737302336
MEGF6,0.22152271407929638
RIPK4,0.22133030395734374
FAM110C,0.22129844194986903
ZNF793,0.2210174489824532
MPDU1,0.22088829393922635
LAMTOR5,0.2204586091302728
PRDM16,0.22043635116966384
FBN1,0.2204328833543517
TRAF6,0.2204249076718302
PNRC1,0.22032730361636846
APOM,0.22007471077913662
ZFAND2A,0.21982237024139992
ADGB,0.21981339496325736
CMAS,0.21964039534923982
BRK1,0.21952192663455053
ZNF546,0.21943816511037836
EIF2AK3,0.21942581414421672
KRTCAP2,0.2194205810551043
CCNY,0.21928339173295605
TTC5,0.2192268735595756
POLE4,0.21922531403052203
TAX1BP1,0.21903704951863986
ACTR1A,0.21894375515544004
DENND1C,0.21894166610842833
TMEM244,0.21881736519904227
RYR3,0.21875293185041556
PTGFR,0.2186892597362247
SPRN,0.21861585003516334
CRYBG3,0.21854125757929557
SLIT3,0.21852147528444768
TUBB,0.21843880279138975
CTNNA3,0.2183776793511609
NDE1,0.21831377322010367
URI1,0.2182786621339414
LMNTD1,0.2182317538142834
AGMAT,0.2181555091889781
PTPRH,0.21812275610912357
UBR2,0.21808174502684372
LCLAT1,0.21802861799666926
RNF217,0.21802230022060995
MST1R,0.2180149874382835
TMEM243,0.21797533317494341
RHOD,0.21785766409903273
ACOT1,0.21783620685386362
ZFP62,0.2177967943354809
TNS4,0.21779378289101894
SREBF1,0.2176730364681456
DGKB,0.21746751511408233
