LHFPL2,0.0028929963357635846
SLAIN2,0.002891806219273697
STK3,0.002890316707920924
CLN6,0.0028891685537192095
OR2T33,0.0028890954754616617
PDS5B,0.0028885125434745065
GLYATL2,0.002886979698927573
TRIM16,0.0028863251418047883
SHMT2,0.002884862744840238
ABCB10,0.002883824012733704
IFI16,0.0028826823596900305
RNF113A,0.0028815705390223315
CENPJ,0.002881041395358617
SLC6A3,0.0028796284628012972
XPC,0.00287923534926483
TMEM41B,0.002877333215626693
GJB2,0.002875575412297091
H2AFV,0.002875533613620455
ATP6V1H,0.0028737128867431854
PSEN2,0.002873262539717594
TRIM66,0.002872307709733941
IL36G,0.002871433835804491
HDAC2,0.00287087981519793
TTPA,0.0028701137677150587
TBC1D3K,0.002868089314773488
SATL1,0.0028666586525729187
GPR137,0.0028637596881294367
ARPC4,0.0028636097562856505
MCC,0.002858254024375406
GBP2,0.002858024482474259
NDUFS7,0.0028572186748543967
PPIP5K2,0.0028567123183552054
PGBD3,0.0028547650933131294
LOC101928722,0.002854394635497854
SRR,0.0028543324384863442
MCM9,0.0028540921135129143
LIX1L,0.002851961198068296
DSP,0.002851596299282238
NEDD1,0.0028504449174619746
ABHD15,0.0028502671905428784
WDR19,0.002848479603554222
MED14OS,0.0028466658307093593
RIC1,0.00284575818818433
CEP104,0.002845674807037387
NMT1,0.0028450984928803692
ABHD11,0.002844896945849934
ADNP2,0.0028442583711128385
F2R,0.0028394920811878133
ZNF182,0.00283808837680584
FAM151B,0.0028374287654890184
LDHC,0.0028337551854883507
CHEK2,0.002833090497144345
PROZ,0.0028330235149223106
TEX13C,0.002832027694787345
UTP15,0.0028309282369199835
ZNF267,0.002830345551065769
UBA5,0.0028286631984555106
HTR1E,0.002827827370491474
AKT3,0.0028264221056535613
RAE1,0.0028251255801554596
GP1BA,0.00282427707620134
TMC2,0.0028238101172543928
ZC2HC1B,0.0028226158879461555
ACP6,0.002820333757124732
LOC112267910,0.0028172143516085597
HOXD9,0.0028168017295794857
SHBG,0.002816078098193049
NOXO1,0.002815573644813535
SNRNP200,0.002815367675626266
WDR87,0.0028143132163608187
BOLL,0.002811657095082372
LOC112267939,0.002809208778692545
MAT1A,0.0028090771137782877
PRR15,0.002808724143400296
SUSD1,0.0028075921286629924
CALML4,0.00280462997774766
NFAT5,0.0028041284215027905
HAO2,0.002803738128527515
CEP350,0.002803393514778195
HSFX1,0.0027985282034706563
PUS10,0.0027982155541672457
LOC107984876,0.002798203709879389
TMEM100,0.002797926748495925
LARGE1,0.0027977198638971705
RBM47,0.002794952450682971
HYAL1,0.0027949473385736833
MARVELD2,0.0027938998830836287
TTC23L,0.0027929860118520154
MTRR,0.002790519851894698
POLR3K,0.0027904907088521645
CRX,0.0027871767165654916
SPATA45,0.002785883483084739
NR3C1,0.0027828416408773446
ZSCAN22,0.002782484276415552
FIGN,0.0027811788351964034
MED10,0.002780558697442243
KIF4B,0.0027801222402711323
STK38,0.002779767729590832
HEATR3,0.0027797158829151332
SPATA32,0.0027794120345102763
ABHD14A-ACY1,0.002778949733712226
LOC112267947,0.0027782250276960616
ARHGAP5,0.0027778546112879545
ATF5,0.002777634856774386
FAM3C,0.002774828479184166
ZNF584,0.002773731097046588
ANKRD45,0.002772397689434528
PAWR,0.002770212626146999
TSC1,0.0027697139677532972
C6orf132,0.0027676290105752097
SMIM25,0.0027671352499343063
MANSC4,0.0027657198870333116
CDK8,0.002762565955473546
RNF145,0.002762380118135543
SMARCAD1,0.0027609688749161863
ARMH2,0.002759882160517673
GCSAML,0.002759078909724021
IQCE,0.002758935724179241
KISS1,0.00275865639746297
SPAG9,0.0027573805186114683
TUT4,0.002757043949521737
BCOR,0.002755426920718065
RFX6,0.0027550099253892046
GTPBP10,0.002754726372438449
THAP6,0.0027532827866896784
ZSCAN31,0.002749816611216859
METTL13,0.002749265464503186
FXYD2,0.002746602107871088
HAUS8,0.0027465006361636216
MB21D2,0.0027464848130008663
RNF148,0.0027461856121031064
MMP19,0.002744865505206815
SCX,0.002744154514472401
AWAT2,0.002743673020651448
CCDC190,0.002743226615599361
SLC25A12,0.002743213279472837
IGSF23,0.002741983479751479
DCAF5,0.002740952856670808
ZNF888,0.002740236591907945
CTSV,0.0027395193032332715
CCNA1,0.0027389696457987864
JUN,0.0027388181550670266
SPSB2,0.0027385508489051764
TBC1D13,0.0027373135330898265
CALCOCO2,0.0027370519003989493
RDH13,0.002735627361438493
ZFYVE9,0.002735148041832238
ROPN1,0.0027335520007458784
MVD,0.0027332565825834826
TTYH3,0.0027311933697257585
PPARG,0.0027284883711310584
CSNK1G3,0.0027273882997866203
LOC107985082,0.0027242664413042504
LOC391322,0.0027216428697704395
SRSF7,0.002720880482668905
ITGAV,0.002720769026582989
HSPA4L,0.0027197176715174345
RPL7L1,0.002717933898654285
SPATA1,0.002716559434853138
RPL27,0.002715181496733078
KIF9,0.002712738736096526
VKORC1L1,0.0027120761603992285
MSTO1,0.002708756814238607
CLEC16A,0.002707750302196763
PARP2,0.002707040748371466
SPATA24,0.002706632365080585
ZCCHC23,0.0027066183485302962
SACS,0.002705594906429687
FSTL1,0.002705538797940444
HOXB7,0.002704969947596045
PDGFD,0.002704188245099347
CFAP70,0.002703875759953469
MFSD14A,0.002701199306682523
TBC1D4,0.0027009733797388135
NDUFB7,0.0027006331775211363
TAX1BP1,0.0027002744099060096
BMP2,0.002699489184128045
SLC9A8,0.0026993006206035616
GGNBP2,0.0026988527475512686
SCTR,0.002698358694241577
LOC112268260,0.002696942541014392
KCNV1,0.0026948810534475425
SYNE2,0.0026916801177245897
MAGEA12,0.0026906395693808345
NRM,0.0026906073784283076
BPTF,0.002687810088076262
LOC105378230,0.0026864831173821053
DHRS2,0.0026854364649852524
MAP3K2,0.0026842329570750654
MRPS18A,0.002684068295049158
ANKRD2,0.0026831530220880954
HIST1H2BN,0.002680202405354852
CFAP69,0.0026785335352040546
AZU1,0.002678215308177809
SLC5A1,0.0026775622025229967
CLK3,0.0026775117203973156
ADGRG2,0.002677361822937478
HNF1A,0.002676490821792508
VPS9D1,0.0026761029080857725
LOC107985734,0.0026753760154245624
HOMER1,0.002674477394250962
SMARCD1,0.0026735939442320516
DAAM1,0.0026731639161784904
MAVS,0.002672145119944828
RRP8,0.0026705183028096313
FAM72A,0.0026694025016017267
H2BFM,0.0026691448766153164
SMC5,0.002668826894877425
SIMC1,0.0026685569124492783
PMAIP1,0.0026684139576935053
SMIM8,0.0026683384535933674
CYP3A7,0.0026681068948212236
ZNF816-ZNF321P,0.0026675800304445905
RHOG,0.002666919005419533
DAXX,0.0026655433377953115
ART1,0.002665392806051268
B4GALNT2,0.0026620158999416765
NPHP1,0.002660039381828674
SLC22A18,0.002657058550285428
ACAD10,0.002656906269894693
CIAPIN1,0.0026562998225385165
PRKD2,0.0026549400431527476
MRPS34,0.002654190235466596
TOR2A,0.0026526888575157124
SSBP3,0.0026508520186072845
TERT,0.0026502808786746193
PDE4DIP,0.0026495968451671526
CD99,0.002646909011767037
DMXL2,0.0026451141951691344
TMTC3,0.0026432454923963743
ZBED8,0.0026427761680290424
DND1,0.002642736592206994
LOC101928120,0.002639671058413568
MEIG1,0.0026383845880223267
HIST1H3E,0.0026377618465651415
RFX5,0.0026375118038576353
TMEM234,0.0026307878009086336
BCL11B,0.002630216600365005
DTX2,0.0026292452833860877
EPB41L4B,0.002628764950605423
PSD3,0.0026262211647447567
LRRCC1,0.0026253072648619005
DGKA,0.0026250617860015535
SDK1,0.0026236453338911066
LOC105369199,0.0026229893513978115
PRSS37,0.0026222216127572053
LOC105372704,0.002621162594138339
POLH,0.002620750726052864
HPF1,0.0026198775435718087
RPS15A,0.0026192455938551964
AMBP,0.0026187395718804624
OMP,0.002618726687998321
TTC33,0.002618123460251775
EOGT,0.0026177015099937417
ELOVL1,0.0026174409176115605
MYO1B,0.0026172205274021376
ARL6IP1,0.002616152954802172
ERCC1,0.0026153991465190625
DLGAP4,0.0026142097090122622
ZNF12,0.002611496047230742
ALG5,0.0026103859596463106
PARL,0.0026102723942714695
HIST1H3J,0.002608631139071677
TLR4,0.0026083161189957636
COL4A4,0.002607981388436529
MXI1,0.0026076432309198538
CTDSP2,0.0026072337228653215
USP25,0.002606960203934812
HSPA13,0.002606579910091081
MAFF,0.002606477588376554
AFAP1,0.002606190770537369
PIAS1,0.0026045067417557024
MESP2,0.0026018061729607697
LOC102723899,0.0026015238071000605
LOC107986353,0.002598842961478498
PLA2G4D,0.002598208596757994
CNEP1R1,0.002596758153356555
GTPBP4,0.0025961126154942335
DHRS1,0.0025946792924600465
ITPR2,0.0025943399081494833
PLEKHM1,0.0025940881892928393
CXorf57,0.0025930200204787547
LIN54,0.002592240475655955
PALM2-AKAP2,0.002591951076616442
FHDC1,0.002591517704472311
ZNF341,0.0025898874378093768
ZNF330,0.0025898554726780307
CNOT6,0.002588695472189812
LOC107984025,0.0025879831549023152
THSD7B,0.0025868651430444906
ETV1,0.002584842296430091
PPP1CC,0.0025844094087049433
ATP11B,0.0025843659205849793
ATP8B2,0.002584044320473895
LOC101060254,0.0025838244107856153
KDM4C,0.0025830781616934537
HSD17B7,0.002579626874288053
PADI1,0.0025789636867702497
RFK,0.0025787706307496953
S100A4,0.002578190463190005
BCAT2,0.0025757452889614975
SRRM1,0.0025753450548180066
MFSD6,0.0025748807714004694
ADAM15,0.0025734374844578562
TPT1,0.0025728744895570006
RSPO3,0.002572171549983489
LOC112268355,0.0025706464405964267
LOC107987238,0.0025706464405964267
USP17L17,0.002570646440596426
ZMYM4,0.002570215346784919
FTSJ3,0.0025690421625392027
CDS1,0.0025682964432469095
MYBBP1A,0.002568012455455217
SPIRE1,0.0025679388855584517
TINAGL1,0.002566472659843596
TMEM8B,0.00256602616274582
PPP1R12A,0.0025646885662970794
OST4,0.0025631314441127723
MTA2,0.0025615304252070256
CRLF3,0.0025614438547900712
GLMP,0.0025579573199734315
SP110,0.002557852245000331
GEMIN6,0.0025571114675273696
HCAR1,0.002556282699089488
PRKD3,0.002556229012238119
GPSM2,0.0025551651006076124
CDKL5,0.0025539298608321733
APOA5,0.0025508733095533486
TAS2R9,0.0025508733095533486
CLEC4M,0.0025508733095533486
RBM15B,0.002550104614464493
SIAH3,0.0025499700052463467
MSH3,0.002549669258975844
COQ5,0.0025492359821822665
MAPK14,0.0025484417778054162
HPD,0.0025482734516731704
ACBD6,0.002546637171383851
LIAS,0.0025463506870979737
OSR1,0.0025462736952620215
BCKDHB,0.002544690408286779
EPG5,0.0025446441461235546
RYR2,0.0025438332532635513
UBE2I,0.0025415624841086865
YIPF6,0.0025403342550287277
AASDH,0.0025395649679397854
FRMD5,0.0025389235476335078
EP300,0.002538283015705415
SF3A3,0.0025371299630988203
KIFC1,0.0025365565527154716
MARCKS,0.0025355936619390895
XYLT1,0.0025353157673360105
NMNAT2,0.002534773403813196
SLC6A2,0.0025344049487222354
USP17L5,0.0025344049487222354
OCSTAMP,0.0025344049487222337
MUC22,0.0025336917083219053
GHRL,0.002532822115791022
GJA9,0.0025324583234663973
EVX1,0.0025319571558134668
SOCS5,0.002531104678792482
SLC39A11,0.002530928691396338
CUL7,0.0025309052416787646
PUM1,0.0025306560079464933
TMEM185A,0.002530400288111575
KCNE4,0.0025289113671876193
TSR2,0.0025283934860061566
CHIA,0.0025259203186209864
PTDSS1,0.002523482141000452
CHAMP1,0.002523374790190334
CEP57,0.002523020307960164
ATF3,0.0025202443455096353
DDX19A,0.002518626602602821
CCDC183,0.002518126481160961
ILVBL,0.0025171523236212057
SRBD1,0.0025164916786176296
RB1,0.0025164108327897926
LOC105375107,0.0025159080667733953
NBPF7,0.0025148575524959233
RSPRY1,0.002513405043964292
LONRF3,0.0025130183765666994
ZNF764,0.0025127424141751283
RBM34,0.0025115031469549257
CAPN12,0.0025107069110030735
AMZ2,0.0025092810879958076
THOC1,0.0025087906037927175
CMIP,0.00250870761327564
LOC102724135,0.0025083908186470365
ADAM29,0.0025075851267787465
RRP1,0.0025061398693149747
TCTA,0.0025060688762948203
CCDC54,0.0025053333038449034
UBXN4,0.0025046284296721486
DNAJC5,0.0025036889203153994
UBE2F,0.0025033192727258215
RLN2,0.0025032445745623694
RBBP5,0.0025030042468783486
2022-03-09 00:00:00,0.0025020432314102246
JAGN1,0.002501291325908378
HIST1H2AB,0.0025007636783713014
DNLZ,0.0025004705813619463
TMC1,0.002500267697935341
DLG5,0.00250020038724617
RIPOR2,0.002499934465482857
RPH3AL,0.002499706848497755
IPO8,0.002497759490874871
LAPTM4A,0.0024971868644820335
LOC102724904,0.002497073583832847
SMURF1,0.002495958328166225
HIST3H3,0.0024952115598217096
STPG1,0.0024946118137160527
METTL21A,0.0024942981144351365
NEPRO,0.0024942750884009756
C1GALT1C1L,0.00249406252386646
PRR35,0.0024937705481270396
POU5F2,0.0024917527898404347
TGIF1,0.002491480639650692
ANKRD26,0.0024908947655708767
CYP4F2,0.0024888512437510196
OSR2,0.002486340381761101
PABPC1L,0.0024841813751238667
POLR2J,0.002482976845103668
OPN5,0.0024820149865630915
CREB1,0.002480710291131866
CNGA3,0.002480706114160946
MOB4,0.0024795095092663994
MTHFS,0.002477768982265665
ENTPD8,0.002477599916806938
UBFD1,0.002476239978922702
ZNF460,0.0024745949253749695
B4GALT2,0.002473972223335354
SCAP,0.0024724655711678986
CCNH,0.002469781054386181
IFITM10,0.0024682160441492364
C11orf45,0.002465364401819002
POLG2,0.002461652782396271
SOCS3,0.0024614531839249306
SLC9A3R2,0.002461226256301325
FURIN,0.00246042503989383
FAM227B,0.002460353043242461
RPRD2,0.0024599521756134167
TEX12,0.002457829585829898
MTRNR2L9,0.0024561138386848622
PTAR1,0.002454449926541557
LOC105374811,0.002452550675360423
TEPP,0.002451806964566771
C1orf174,0.002451407643713662
SLC25A3,0.0024511524734489847
PAK2,0.002450751716401654
PTX3,0.00245073961605875
LGALS14,0.0024504030686424527
C19orf12,0.002450048870817876
HOXD13,0.002449910767295286
FAM131C,0.002449735551270973
RBMS3,0.0024475324906217525
RPL7,0.0024443062218437563
PIMREG,0.0024438037408593895
TRIM34,0.002443114270506056
CXorf40A,0.0024428660268236233
HACE1,0.002442616096146408
GSDMB,0.0024419763117872334
RGPD3,0.0024412305988283757
SLCO5A1,0.0024404128035362353
RHOA,0.0024397187700652854
SNRNP40,0.002439262765895122
DAPL1,0.002438590610306089
PLSCR2,0.0024385591816435607
ADCY7,0.002438266617570567
NUP85,0.0024381077988625903
KYAT1,0.002435600133936032
KRI1,0.002435113096845768
ZFP69,0.0024343881244421792
GLYATL1,0.0024328863563233176
ANP32E,0.002430877102963508
SNTB1,0.002430162290310779
CCNF,0.0024291430117560444
SVEP1,0.002429126610924676
HNRNPCL2,0.00242863137142176
ANG,0.002428178972219758
CLDND2,0.0024258193027993226
PHF5A,0.002425693960874222
CYP17A1,0.0024256887118474326
FOXD4L3,0.002424279095542546
FAM217A,0.00242337149632389
TRIP4,0.002423176399614293
NR0B2,0.002422290340429934
PSMF1,0.002421729512665085
HNF4G,0.0024213280367252573
PIAS4,0.002420414225366725
ACTR5,0.0024200863303372685
TLNRD1,0.002417588291160207
CCDC102A,0.002417225183337592
NETO2,0.0024164455965999137
ANKHD1-EIF4EBP3,0.002413472276872015
LOC105376335,0.002413108321128502
TMEM167A,0.00241262268746825
MIA3,0.0024121727684476425
VDAC3,0.0024101327638718357
DBP,0.002409495030673665
ANKUB1,0.0024088471054481164
CBR3,0.0024087009862808727
SLC41A1,0.0024077472661242923
CPD,0.002406340551173466
HMGCR,0.00240461614344377
WDFY2,0.002403805538023559
IPO4,0.0024029832715807844
LOC107984859,0.002401884445637678
PKIG,0.0024013973899291072
ENKD1,0.0024005654229788
ZNF165,0.0024002807765074866
MIOS,0.002394178075054723
CEP120,0.0023927572653716397
SLC35B1,0.002392645329610242
TTC27,0.0023905526147511656
MARK4,0.0023902454351960515
MRPL19,0.0023896366275050003
STAG1,0.0023883485136338765
GABPA,0.0023878196253988675
DEPDC7,0.002385558779397234
AJM1,0.0023833706373200007
TOE1,0.002381946744309651
VPS18,0.0023813538368776697
ZC3H12C,0.0023803340980009693
AMPD2,0.0023797573820472867
CCDC50,0.0023794080800145375
EFEMP2,0.0023788675241946267
ZNF277,0.0023779188808408513
NAA35,0.0023775800513814757
BARD1,0.002377371972076199
LARGE2,0.0023763403645543366
GOLGA3,0.002373547596652019
HRASLS2,0.002372361044055319
REXO5,0.002371224510248992
LOC105377650,0.0023709043921380244
LAX1,0.002370830765762861
IMMP2L,0.002369533334075987
PANK1,0.002368006356355033
SCYL2,0.00236630476794656
PDF,0.002365683493069032
ZNF653,0.002362597779906092
RAPGEF1,0.002362311385520454
ZNF207,0.002359735107090627
PTCHD3,0.0023577153809413273
NDUFA6,0.0023574690903856296
ZNF214,0.00235709449823541
CDCP1,0.0023570372997011504
CNTLN,0.0023545779130098093
LOC105375683,0.0023544398278435375
HIST1H2AD,0.0023529501443016114
TMEM59,0.0023479978666330063
HNRNPA3,0.002347332338653987
EPHB4,0.002347324581173077
IFIT1B,0.002347268976803056
TRIM16L,0.0023468911082460708
ZSWIM3,0.0023438799357578814
OTUD3,0.002343531236179516
CCDC43,0.0023434940567223506
CDC42EP2,0.0023427748657144087
SAMD9L,0.002342450059649933
CAST,0.002341876853979085
LOC105379561,0.002341037948096816
EPS8L2,0.0023395221091347626
RIC8A,0.0023391466531743617
RASA2,0.0023382771650027477
TIMM44,0.002336424507498566
KIAA0825,0.0023350040719492746
DPPA3,0.002334802301515413
SH2B2,0.0023345619694558483
JPH2,0.0023337980124695217
NUBP1,0.0023327154354786618
DNAJB11,0.002331238812709622
HIST1H2AH,0.0023304971572172244
PARP8,0.0023297001395219986
LAMA5,0.002329396015026448
ADSS,0.0023293586983462048
TACR2,0.002328915216564785
SCN8A,0.002325972827366197
USP34,0.002325133787212896
ATG13,0.0023229423288206458
LDHAL6B,0.0023228430255791514
MTCL1,0.002321699682408064
ZC3H7A,0.0023210274923682033
SUPT20H,0.002320457498968626
SLC9A2,0.002319800695889041
PPL,0.0023192860530076077
PTRH1,0.002318850215491357
MYSM1,0.002318401147944187
TSPAN2,0.002318196555872681
LOC388436,0.002317383038482766
HOXC5,0.0023167897808746263
OASL,0.0023139796921032916
NSUN3,0.0023122875041009777
TXNL4B,0.0023103196061730817
VAV2,0.002309410578631241
STK25,0.002308836177497889
TESPA1,0.002306946656617517
SEC31B,0.002306799857052234
PNRC2,0.002306095858826963
TDGF1,0.0023056502467144685
PSME4,0.0023055434565146466
STMN1,0.0023047328372620083
LOC100131107,0.002303095145908983
GMEB2,0.0023028235088536886
LENG9,0.0023019580876861355
ARHGAP22,0.0023001862652469196
TMPRSS2,0.0022996738396170026
LOC112268041,0.0022989741356845513
TMC5,0.0022984996898496235
SPDYE16,0.0022978444191030477
THRSP,0.002297304272149886
COX5A,0.0022970101592322645
OSER1,0.0022959732035376214
STK32C,0.0022958359094139608
LOC102724485,0.002293404902109849
GSDMD,0.002292229270242358
RGS14,0.0022918720992012387
SMIM22,0.0022900803892981613
ASB7,0.0022892796950219766
CHMP4B,0.00228586091684614
TSPAN19,0.002284637347200182
RAD9A,0.0022840831609484335
PIK3CA,0.0022826437856199914
SMIM27,0.002281487978201854
PPIL6,0.0022813204384247803
TMEM187,0.0022811779140150023
ASXL1,0.0022810442809453736
SLF2,0.002280352249845062
2022-09-11 00:00:00,0.002279760371102845
ZFHX3,0.0022788941868951544
LOC105371253,0.0022786466482675742
C17orf51,0.0022782722039846218
CHRFAM7A,0.0022778360868086845
SUMF2,0.002277022520127378
TBX6,0.0022765245804932583
ZC3H12B,0.0022740072471813984
HSD17B1,0.0022738409633223633
FAM76A,0.00227300343015848
REEP5,0.0022713693985588305
XRN1,0.0022702974345200624
TGFBR1,0.0022699632880845456
SNUPN,0.0022697957807450886
NUP62,0.002269530834708973
WDR45,0.0022686236491220187
TPRG1,0.0022673778785505146
SDCBP,0.0022667559076133665
LOC105370733,0.0022653749311724574
USP45,0.0022649275265566493
TACR1,0.0022644933250586014
LOC105376875,0.00226445463111711
ZNF77,0.0022644115321744903
LRRC2,0.0022639929527752266
OR51B4,0.002263596320892361
B9D1,0.002262945742585002
ATP5PD,0.0022628822840467175
HMGCS1,0.002262329006291213
MCHR2,0.002261998572401103
MAK,0.002261951832893167
RPP25,0.002261245630937194
GPR146,0.0022605492192866606
PRSS55,0.0022595960739886225
MINAR1,0.0022591655966511456
CAPG,0.0022583573986421916
ACSM2B,0.0022583099714509327
UBA1,0.002254865453460001
ISPD,0.0022544076719020773
LOC105376731,0.0022524489675450946
ZNF623,0.0022516052568880927
RAB11FIP2,0.002248268310395516
C3orf38,0.0022477015166331247
DRG2,0.002244792420140985
PRPF4B,0.002242542480919338
LCORL,0.002241638384566629
ATG9A,0.0022402580185247913
MDGA1,0.0022370981337957105
CFAP54,0.0022366059898635236
ZNF850,0.002234902402377907
WASF2,0.0022319464589310896
LOC107985022,0.0022286575107393273
COPS7B,0.0022278528251170487
MRPL36,0.0022273192325000914
ZNRF2,0.0022264254243770077
TOB1,0.0022221244644247584
MAP1S,0.002221305191502661
LOC112268114,0.0022210187608706594
HNRNPA2B1,0.0022175399358504745
SPATA17,0.002217307528329096
NOXRED1,0.0022163932220686075
IQCN,0.002216061706788438
LSM12,0.0022147617383438474
GPN1,0.0022145064552830137
WDR70,0.0022142399855646796
CYP2F1,0.0022113050416470758
KLK7,0.00221055287890338
COPS5,0.0022102523373187808
BMPR1A,0.002208401293120249
DHX40,0.002205987268328415
TESK1,0.0022038997753869214
GTSF1L,0.0022035514184254134
ZNF687,0.002203469620721625
CD200R1L,0.0022024637618000115
2022-09-14 00:00:00,0.0021999577641364783
EPRS,0.002199474862117493
HIF3A,0.0021987637520634747
OTOP1,0.0021976994106871076
NUP210L,0.002197565186022257
INAFM2,0.002192694552782398
AUP1,0.0021926562144333295
TMCO5A,0.0021922279986955166
FCRL4,0.00219161133751322
CCDC168,0.0021907432687110024
ZRANB2,0.00218994636248796
HGH1,0.0021877525768323114
DDX55,0.0021870752606151403
TANGO6,0.0021828814073830754
C19orf66,0.002182878200364619
CBLL2,0.0021824222303215885
CHAC2,0.00218104733321563
TREX1,0.002180195996424867
DGKZ,0.0021768638709301876
TYK2,0.0021757938139061648
PECR,0.0021757897852072257
MUT,0.002175131775322724
ETS2,0.002174480463303657
SWAP70,0.002174426836982759
FAM102B,0.0021737757688606103
TBC1D9B,0.0021737311146283233
PDZD8,0.002172697757744356
MMP7,0.0021721701102812973
SEC16A,0.0021703715185265263
CDK20,0.002168297133784024
CNTRL,0.002168247168646431
IMPDH1,0.002168079208751936
PNPT1,0.0021672949841873078
EZR,0.0021670712372369428
HIRA,0.0021664835471719743
PQBP1,0.002163867814444691
LMBRD2,0.0021616204572481837
ZBTB5,0.00216139261331856
LOC101928093,0.0021588180114043556
PPIP5K1,0.002157840876029535
TMEM200A,0.002157315652916603
APOL5,0.0021572352938034832
SERINC4,0.0021571032312083208
CHP2,0.0021540612938354318
GTF2H4,0.002153835692084275
LRRC45,0.0021536066358488998
SOGA3,0.0021535524375821393
DNAJC24,0.002150486542306276
GGA2,0.0021503338966773642
UPRT,0.0021494394436148818
METTL27,0.002147952365333131
LHX5,0.0021475985196583976
PPIAL4A,0.0021475985196583976
GPHA2,0.0021475985196583976
CCDC166,0.0021475985196583976
MCUB,0.0021475749481480876
PDCD7,0.0021462649227285014
LOC107985687,0.00214207052001436
ANKRD18B,0.002142034831666897
HIST1H2BI,0.002139948939271701
CLC,0.002138639754202599
LOC107987441,0.002138639754202599
PPP1R27,0.002137470570320481
SENP2,0.0021373444428497627
MIGA2,0.0021372528105180867
CD33,0.0021360045479232753
LOC283710,0.0021351631744401106
ZNF598,0.00213459873427713
CA13,0.002133555690039559
MAGEA8,0.002132179290049948
NDUFB9,0.0021309570716809044
ATP6V1FNB,0.0021290694513100596
CCAR2,0.002128670040064643
GALNT11,0.0021279976838226634
MFSD13A,0.0021264875786762153
ANKRD54,0.002126343773858431
HSPA14,0.0021263087890825583
LOC102723532,0.0021255096743359285
LARS,0.0021248552628808787
NUP54,0.0021229903410929568
GRINA,0.0021229228402023146
HMX3,0.002121846831134893
PTMA,0.0021210086848572154
PLA2G3,0.002120406180652589
FAM169B,0.0021203377168105913
MAGEA1,0.002119902167963303
ASB16,0.0021192640499105822
N4BP1,0.0021187131460106553
GLTP,0.002118035255225401
MEGF10,0.0021174470595062265
HAUS3,0.0021174308074400692
FKBP11,0.002117284432088971
LACC1,0.002116294301166412
MGAT5B,0.0021160548867359217
PLS3,0.00211589275869231
CCND3,0.0021155588572022536
TAF1B,0.002115351749086135
C1orf146,0.002115263497112288
NAIF1,0.0021149878847128113
SLC39A3,0.002114593345804553
TFAP4,0.002113509935132183
LRRC10,0.0021121000434610386
SLFNL1,0.002111437182252256
LRRD1,0.0021114338154386465
UTP25,0.0021106796806134344
PIF1,0.0021102955307605105
RPL36A,0.002110034074488498
CEMIP,0.002107048400368147
ZSCAN25,0.0021068419187130166
OR1F12,0.00210636981966636
APTX,0.002105445465330167
SHLD2,0.0021054006794623287
NOA1,0.002104731958069693
BORCS5,0.002101479383831252
PPFIA1,0.0021006863430962372
FAM81A,0.0020990960918390346
LENEP,0.0020990516118812486
SALL4,0.0020983705440416715
TCEAL1,0.0020983247755989613
MTRNR2L1,0.0020980955721945907
SMG8,0.0020978741071497175
G6PD,0.002097298100476969
ATP5MC2,0.0020968492462608854
MAP3K7CL,0.0020967472803923937
HEATR6,0.0020957846182501267
ST13,0.0020952034820965046
C9orf135,0.002093631690435056
FHIT,0.002093603198379116
USP26,0.002091335449436727
ECSIT,0.0020890420879129197
TOMM70,0.002088290620279133
TLCD2,0.0020880161821574894
ABCB6,0.0020852790492074938
ZBTB6,0.002085016742274052
REEP3,0.0020847849180802612
TGM5,0.002084061532466869
C4orf33,0.0020830131547887373
ACSBG2,0.0020803170552636152
MARVELD3,0.0020802596261844425
FUT1,0.00208017227636776
ZNF556,0.002079566644960668
BROX,0.002076978235081408
RNF139,0.002075313316999871
C20orf27,0.0020699450041359734
HERPUD2,0.002069815099601001
IQUB,0.0020694858521579725
COL4A3BP,0.0020687539522059252
USP24,0.002068640445841188
SMTNL2,0.002068397209597198
ADCK5,0.0020678624764123047
NCOA5,0.0020656351116663564
MRPL38,0.002061117819933736
CCDC80,0.002059947709629361
IL17RC,0.002059609423951738
HNRNPL,0.0020566978620398845
NYAP2,0.002056557964816014
ZNF865,0.0020564511046924135
RBBP4,0.0020558876589144314
MTIF3,0.0020546310914152767
OR6N1,0.0020544604525764955
SOD2,0.002053910364274075
SEC62,0.0020532985983311393
THAP7,0.0020504579214210175
LCTL,0.00204847493315821
C12orf71,0.002046026133670927
SMIM35,0.0020457445668889333
URM1,0.002045267582828954
TTC14,0.0020448335708108567
RBAK-RBAKDN,0.0020439921828451684
PET100,0.0020431462203521628
BICDL2,0.002040734716031066
RNF133,0.0020403467671652855
MIS12,0.002039810533675689
SERPINB5,0.002039109524949219
TPP1,0.0020380854153387875
PGD,0.002036747468281504
CXCL10,0.0020362986053086333
MED26,0.002035226479268397
POU5F1,0.002033639234909522
HNRNPH3,0.0020333555201253488
FYTTD1,0.0020327255526433473
C9orf139,0.00203262818896762
CTRB1,0.002032234435111443
THEM6,0.002030778626761708
CTDSPL2,0.0020287572635510837
FAM106A,0.0020274841527920685
PSME2,0.0020273835967858814
PCNX1,0.0020272131640195626
TTL,0.002026711012706418
CCL27,0.002026365153617783
SAFB,0.0020261519798616917
IL17B,0.0020260966083474946
LOC105377622,0.0020244423866095673
CD5L,0.002023829544937366
TCTEX1D2,0.0020237978286694438
TMSB15B,0.002019885906966074
PIGS,0.002019494937101694
LMAN1L,0.0020190489879722794
