FXYD7,0.00010883408026065607
FLT1,0.00010883302301703253
PLA2G5,0.00010875996980410134
CACHD1,0.00010872268284484956
AGBL4,0.00010871575634358826
PLPP3,0.00010868730258013225
NLN,0.00010863081091608166
FXYD1,0.00010844077692369417
TTC23,0.0001084012961658733
NUMBL,0.00010839474764584648
PSMA2,0.00010838570319960892
SLC51A,0.00010835830223332335
ARMH2,0.00010812552871697528
ANKRD6,0.00010811842228461312
RNF212,0.0001079607261890724
ELOVL3,0.00010793948476068431
CACNA1I,0.00010791710503484285
VEGFB,0.00010789625795184837
RFX4,0.00010788372648812566
USP44,0.0001078132335187369
CHURC1,0.00010777829806912732
PKP4,0.00010777602595251925
NCEH1,0.0001077090166770422
TMEM132C,0.00010764851931731899
ATP2B3,0.00010760017938107015
SRSF9,0.00010755818300900856
LOC112268390,0.00010751159220992739
CNTROB,0.00010749889977777478
AMPD3,0.00010749081885749612
RASIP1,0.00010743570414685635
CDKN2AIPNL,0.00010725793316860864
PTP4A3,0.00010722123625201308
SORCS3,0.00010719433857671001
ANKRD16,0.00010718614920598764
HMGN5,0.00010718446820011093
GLP1R,0.00010716001885245508
ANGPTL1,0.00010705720427351476
LRIF1,0.00010696080277388108
RNFT2,0.00010695927644316562
HBG2,0.00010695289835427505
YWHAQ,0.00010693684826632344
PRR14L,0.00010692113631771115
ATPAF1,0.00010687878847043631
KRCC1,0.00010686347854574972
ACYP2,0.00010685668287368122
KIF1A,0.00010684847878812597
ZMYM4,0.00010672027516142984
KHDC3L,0.00010670565099971089
AMER2,0.0001066287552008954
PCDH19,0.00010647060682495764
SPDYE6,0.00010644457455942647
GIMAP8,0.00010642170832958688
PLEKHG3,0.00010636827055503398
TMEM26,0.00010623667548662848
ATP1A2,0.0001062318708172064
RCOR2,0.00010621184010571571
SUPT20HL1,0.00010617891768297869
PRKCZ,0.00010604392750706482
FGF17,0.00010600978068047446
ARHGAP44,0.00010595126113033504
ITPR2,0.00010594886550927959
RAB3C,0.00010591649270693955
PKP3,0.00010586369097894768
FASN,0.0001056095606550567
CD151,0.0001056072524050112
SGSM1,0.00010560685904810144
RSPH10B2,0.00010558009919189315
HLA-DOA,0.00010557305786288338
HTR1B,0.00010553973305819152
ADORA2B,0.00010550967253568792
GCAT,0.00010546831266293626
STAC2,0.00010545929352365663
CCDC9,0.00010543514645463085
B4GALT3,0.00010538650019501457
OTUD5,0.00010526598866181305
CSGALNACT1,0.00010525954158427934
ZNF37A,0.00010523868101160709
TPK1,0.00010517721072384777
LHX3,0.00010511111136010467
TSNARE1,0.00010503644253747168
REM2,0.00010501253567316253
LRCH4,0.00010497583522564775
CWC22,0.00010487228630611149
ZNF771,0.0001048693639586494
RNF126,0.00010485627310531163
DDO,0.00010476983787352367
CBFA2T3,0.00010476198561840633
KCNK7,0.00010460328872201848
EIF3K,0.0001045013242595167
TRPC3,0.00010448572345534373
ARL6,0.00010444993999591154
CHRNA1,0.0001044087956833287
PCF11,0.00010438040096520846
HLA-DQA2,0.00010436881861224349
DUSP26,0.00010427808516908345
TAAR8,0.0001042336396003885
CCDC170,0.00010419241203344802
PRELID2,0.00010416075723498265
YIPF7,0.00010406599914766303
DPYSL4,0.00010404488661748898
LRRC61,0.00010400602721649525
LTN1,0.00010399022225934838
RGS7BP,0.000103962680556789
MRPL36,0.00010396092438654568
HBA2,0.00010385497117405602
NCAM2,0.00010376190042083647
PSD2,0.00010375253449819776
PDZD4,0.00010371453524214511
COPS5,0.0001036634554098802
TEK,0.00010364786170954468
CRMP1,0.00010364591597068193
IL20RA,0.00010362980145273215
NEURL2,0.00010362280271228686
C2orf88,0.00010333502734616225
ZUP1,0.00010332850181495204
C12orf54,0.00010331873864910975
MMRN2,0.00010330897911786699
IDNK,0.0001032690393470521
CERS1,0.0001031924271148686
AKR1D1,0.0001031810875369398
GPRASP1,0.00010310155175981926
COL9A3,0.00010303570995818403
XRN2,0.000102927144633097
SCYL2,0.00010291350021423835
NEDD8,0.00010287943651031418
BAAT,0.00010266242080248865
USHBP1,0.00010263299987327244
RASD1,0.00010259577693286928
APOA1,0.00010257646418242344
N4BP2,0.00010253024784884332
ATP5PB,0.00010249355881216817
STARD10,0.0001024246381229527
SPDYC,0.00010234935855773598
CEP104,0.00010233620222916715
MYOZ1,0.0001022285532529768
GP1BB,0.00010222763533680732
ARL6IP4,0.00010219840243894419
NOS3,0.00010219223998445864
IL11RA,0.00010215427700512728
SOBP,0.00010208535467573813
SHOC2,0.00010204103418554912
PPP2R1A,0.00010185993024837023
MEGF11,0.00010183748940939479
ITGA7,0.00010174788714523347
ANKRD20A4,0.00010167821123938111
SLFN11,0.00010147636987965852
AGAP11,0.00010144930391716206
NOTCH2NLA,0.00010142702500646995
CFAP52,0.00010141737671559934
TARBP1,0.00010136785708672576
MTMR3,0.00010130721453578551
GSAP,0.00010128499293121577
PRSS50,0.0001012755096869994
KCNIP2,0.0001012689563630604
OGN,0.0001012511471046545
TBCCD1,0.00010121082932189686
GRAP,0.00010119364156515432
RIPK4,0.00010116354959236594
SLC1A6,0.00010115820376175204
HECTD4,0.00010104560164992162
BEX5,0.0001010313433614574
SLC12A5,0.0001009976785221986
SMIM32,0.00010090253107979013
CTNNB1,0.00010089759388486019
SOWAHC,0.00010087468901154881
GADD45A,0.00010085393858841312
SAMD7,0.00010077481328671187
SLAIN2,0.00010072335160125659
RNF180,0.0001005809531300658
FXYD6,0.00010053160325953093
ACAN,0.00010046767456956863
ADGRF5,0.0001003362117596183
SIGLEC8,0.00010027162680593946
TSPAN7,0.00010016948833907254
HM13,0.00010010830542700183
LAMA4,0.0001000733364679896
IL21R,9.995742995235993e-05
POMT1,9.991353377138623e-05
PLPBP,9.990938105044214e-05
EPCAM,9.989377766872671e-05
RABGAP1L,9.988342215931149e-05
HIC1,9.986098336317771e-05
VAX1,9.981522562654238e-05
ATG14,9.97724734298346e-05
NDN,9.974275888816414e-05
TCAP,9.970592257727457e-05
LOC107987545,9.957682826005689e-05
ESAM,9.95156949084802e-05
2022-03-10 00:00:00,9.949216948958189e-05
PHYHD1,9.947971338645687e-05
SUSD4,9.945464946866591e-05
PLXNB1,9.938421587709574e-05
AFG1L,9.936614664033902e-05
ZNF197,9.935405995305349e-05
CRYGN,9.925042086819259e-05
GLRA3,9.924956233011293e-05
FIGNL2,9.922366933131918e-05
MRPL44,9.913739921175073e-05
COPZ2,9.910007458903381e-05
FAM71F1,9.908977168956877e-05
C10orf126,9.900599153373732e-05
KCNB1,9.894299530579721e-05
SUSD3,9.891938026436534e-05
CRTAC1,9.888432282477482e-05
ZNF428,9.886802088311757e-05
COX7A1,9.886558408756665e-05
NUTF2,9.877825730709239e-05
ZNF560,9.877175445041766e-05
ADRA2C,9.870790869084385e-05
HOMER3,9.865330594430958e-05
MAN2A2,9.86521486399762e-05
TRIP11,9.860062452118197e-05
NBL1,9.857357353079262e-05
ADRB2,9.844352635439005e-05
LMO3,9.835617648998943e-05
TMEM19,9.829949785634267e-05
GBE1,9.8292251161911e-05
NEFM,9.821969183834234e-05
MCMDC2,9.816303704235993e-05
KIF5A,9.813039608183116e-05
CLCN6,9.787847416021229e-05
NCBP3,9.787829087822121e-05
C18orf25,9.78596398345252e-05
PSG1,9.781954134919157e-05
ZNF575,9.757140419953646e-05
LTA,9.751436290786404e-05
SORCS2,9.748771894475e-05
RXRG,9.746086674672183e-05
STH,9.741716430848752e-05
PHACTR1,9.740353133331009e-05
LRP3,9.735502696505935e-05
SNX29,9.733550407455628e-05
SLC40A1,9.732090810973854e-05
MRVI1,9.730854028800774e-05
SPRED1,9.719768524143525e-05
CUTA,9.716491608658575e-05
ZSCAN1,9.713303668437022e-05
CTDSPL2,9.706318664266286e-05
SCRN3,9.705728451721568e-05
CHGB,9.703354866560736e-05
EFCAB14,9.702434759961253e-05
CLNS1A,9.701566405770867e-05
LOC112267910,9.698040119626795e-05
ERAP1,9.690217820475534e-05
ALAS1,9.67838424707724e-05
PTMAP12,9.677375112988899e-05
HERPUD2,9.673152318579989e-05
PDCL,9.661029040322366e-05
SRRM2,9.642368123468086e-05
ROBO3,9.630019721567547e-05
TTF2,9.626406728999408e-05
MEP1A,9.618419487540868e-05
PARS2,9.617479741027165e-05
AP2A1,9.615561608098956e-05
SRD5A3,9.602195194137097e-05
HSPB2,9.590786647388517e-05
HPR,9.582765605603028e-05
MATN1,9.582459650552e-05
TRIT1,9.578600096114018e-05
LOC112267878,9.569436120450895e-05
GNS,9.565602279898517e-05
MOAP1,9.56471611784802e-05
MYO1A,9.562312298151704e-05
GPR37L1,9.554412799502474e-05
LRRN2,9.550843164901881e-05
CD83,9.550204682553624e-05
TCEAL6,9.550171164484423e-05
ASB16,9.54195390779516e-05
TIMP3,9.54062711146335e-05
NRBF2,9.528849779094411e-05
PCDHB14,9.520588425240796e-05
SLC3A2,9.517318530783156e-05
ZFP2,9.513909479682772e-05
CCL3,9.50839065974989e-05
USP17L2,9.508199506742709e-05
SC5D,9.507743662029803e-05
S100A1,9.506408927964822e-05
SEC24C,9.504189177029869e-05
TCEAL2,9.503325073789301e-05
MAP6,9.502808259915886e-05
HFM1,9.493115398316548e-05
MCIDAS,9.490550428707002e-05
SRPX2,9.478462741745385e-05
ZNF621,9.468691712812505e-05
SLX4,9.467694971414316e-05
MTHFR,9.466818567505898e-05
EPB41,9.465636245915282e-05
IGSF23,9.463731528590785e-05
AIFM2,9.455723738827022e-05
ESYT2,9.454770725224616e-05
TDRKH,9.454486177909644e-05
SLC35F1,9.452979147539555e-05
TMEM59L,9.451829554291485e-05
LTC4S,9.446885819502243e-05
SLC24A2,9.44124655416677e-05
METAP1D,9.438471088282552e-05
SERF1B,9.436214959037857e-05
ANKFN1,9.431362272816037e-05
NCAN,9.430507763585662e-05
KPNA7,9.429705858833493e-05
AVPR1A,9.427951163785719e-05
THOC3,9.426543165060861e-05
KCNN1,9.41991022811885e-05
CEL,9.418501212526018e-05
SYT2,9.412361840753974e-05
LACC1,9.411870567325218e-05
ADCY4,9.411591751832903e-05
CAPN5,9.400290565349099e-05
HTR3E,9.388613548619778e-05
RPS4Y1,9.374807816201358e-05
CNKSR1,9.371511143320444e-05
LOC112267934,9.368343229051494e-05
CC2D1B,9.36187907804326e-05
CNTD2,9.356482415838179e-05
CC2D1A,9.352851520547177e-05
RAB38,9.351706130307319e-05
CDC42EP5,9.348152688153312e-05
C9orf50,9.346221744326647e-05
DIRAS1,9.344117295053383e-05
RTN4RL1,9.342831851001395e-05
ASPG,9.338785048652466e-05
TEX12,9.33510474745103e-05
ASMT,9.33505125107183e-05
SKA2,9.327641679421017e-05
TP53BP1,9.327390382872016e-05
OTP,9.325843660067992e-05
MGAT5,9.32341746586022e-05
KLHL1,9.323142579574265e-05
APOO,9.311595190686337e-05
DNHD1,9.304951960098103e-05
C4orf54,9.301019839336184e-05
GMDS,9.296324959467128e-05
AIRE,9.294522192299344e-05
DBI,9.287649227369606e-05
TMIE,9.282369606255687e-05
P2RY14,9.276219522846143e-05
MESP1,9.269536315159162e-05
C19orf12,9.260971022401567e-05
MT3,9.239894787166015e-05
UGT3A1,9.236107139514384e-05
GRID2,9.234672220521531e-05
FGFBP3,9.232779689355352e-05
ZNF500,9.232394356648833e-05
ADAM33,9.230431379629742e-05
GPNMB,9.2291173817142e-05
SLITRK2,9.225066433630588e-05
OR1L8,9.21913187232096e-05
TMEM158,9.210038697086155e-05
SRL,9.20997763999498e-05
STK3,9.20796908969849e-05
CRYBG3,9.207455236112163e-05
LOC100996318,9.201703373792116e-05
ZNF117,9.201201884002484e-05
LOC112267874,9.198402233915369e-05
GADD45G,9.197943672814405e-05
CHST4,9.194502929823216e-05
VXN,9.191373036257661e-05
COL11A2,9.187949089903448e-05
ZCCHC24,9.170302499549038e-05
IL17D,9.167578534583436e-05
CPS1,9.152193996973709e-05
WDPCP,9.152004077677679e-05
PCP4,9.137280691192339e-05
SGK494,9.136376446998729e-05
ABO,9.12387946641238e-05
NECTIN3,9.117982650501654e-05
ASB2,9.117152963985873e-05
GAREM2,9.107856409816001e-05
FAM173A,9.107300030591461e-05
SLC7A5,9.098195930262253e-05
ANO1,9.09783138185473e-05
ZBTB16,9.096631482745434e-05
LOC112268284,9.096546154307975e-05
SMIM19,9.089833432541995e-05
C11orf52,9.088211518356841e-05
ABAT,9.08275339094904e-05
KIAA1614,9.08233839930534e-05
CASP9,9.078971593948905e-05
RAB3IL1,9.078087880417523e-05
DNMT3B,9.067154590925128e-05
RUNDC3A,9.063726517309967e-05
ZCCHC2,9.059168922014345e-05
PTH1R,9.04766283296454e-05
ACBD7,9.043637973228999e-05
PARD3B,9.042072039045893e-05
ZNHIT1,9.041753008097533e-05
ZNF316,9.037867202156641e-05
SNED1,9.037112537095353e-05
HPDL,9.036348040831503e-05
SIRPG,9.03071568619367e-05
SCN2B,9.030134682756008e-05
DACT3,9.027831348477193e-05
SLC35A2,9.024947735407415e-05
TTC13,9.023580229088934e-05
LTK,9.021182602259828e-05
WFDC2,9.015164734287456e-05
GLP2R,8.999268193173478e-05
LRRK2,8.998613832985231e-05
CIRBP,8.986087261452554e-05
JMJD7-PLA2G4B,8.984637889177373e-05
TMEM62,8.982294575371508e-05
TAF1L,8.97990034209832e-05
COG8,8.974099570757915e-05
LOC105371844,8.968324865470211e-05
APOC1,8.96709425561568e-05
P2RY2,8.963288131735563e-05
FBXO33,8.961930292146288e-05
UHRF1BP1L,8.95255019530191e-05
SHLD1,8.951216825080965e-05
DNAJC30,8.946148268122266e-05
KCNAB3,8.945417869710563e-05
HCN4,8.94373031791728e-05
SLC8A2,8.943068325507428e-05
VPS16,8.94231479564129e-05
VIPR2,8.941093773899934e-05
SELENBP1,8.938869440592198e-05
PHYHIPL,8.938017093488044e-05
UNC13A,8.937878062911595e-05
OLFM3,8.93323083490247e-05
LOC112268388,8.932281350151001e-05
MUC5B,8.929611941263173e-05
POLR2E,8.92560342802157e-05
HEATR3,8.924560936182921e-05
RFPL2,8.923774591797662e-05
ADAMTS14,8.920838682852061e-05
FGL1,8.920185987537521e-05
TMPRSS3,8.908710755738323e-05
CRYZ,8.905560855607833e-05
C11orf21,8.904035974688437e-05
MMRN1,8.902545528645293e-05
SLC45A2,8.857531598429953e-05
DVL1,8.849411843138046e-05
MRGBP,8.849082155177256e-05
ZNF155,8.832819733296227e-05
RBMXL1,8.827504349617758e-05
GAREM1,8.819321402828411e-05
AJM1,8.809754729578949e-05
RBFOX2,8.805252760541598e-05
NUCKS1,8.796708668864999e-05
FKBP11,8.795298856820948e-05
LY9,8.78401160309842e-05
DCK,8.779993379498398e-05
NDRG4,8.777440181665608e-05
POC5,8.775550314729319e-05
SLC19A2,8.76607911336282e-05
EPHB1,8.76288859504542e-05
LASP1,8.762348252805642e-05
CRB1,8.758372344964923e-05
ISOC1,8.74478099602611e-05
MYOM1,8.743250057025315e-05
ZDHHC7,8.739863387506388e-05
ANKRD24,8.726331852780465e-05
HRASLS5,8.722807069541125e-05
PROKR1,8.718928166125702e-05
RCN2,8.713665189287097e-05
NBPF12,8.712509072615236e-05
CYP4F3,8.710614728451366e-05
ANKRD62,8.708531827540619e-05
LXN,8.702002852332598e-05
CHD7,8.69751358080037e-05
CHRNB2,8.695809042619034e-05
SDCBP2,8.695227551499983e-05
RBM39,8.688703382489626e-05
EGR3,8.685447749083441e-05
B3GAT2,8.677252983407635e-05
ERICH5,8.67714142439036e-05
MN1,8.674433237265649e-05
OPA1,8.672406860060624e-05
AQP11,8.670052873861606e-05
CACNG4,8.665534970496846e-05
SRSF5,8.663984230303318e-05
SDHC,8.659359034615148e-05
MED7,8.654521872700642e-05
DDX10,8.648346501495397e-05
VGLL4,8.64046700796539e-05
HIST2H2AA3,8.63156315690414e-05
HIST2H2AA4,8.63156315690414e-05
PTH2R,8.616292903198745e-05
MYBL1,8.613022365550838e-05
TMEM115,8.605468662576804e-05
C2CD6,8.603900037767164e-05
SPATA32,8.600289491170405e-05
TUBB8P12,8.596661159327712e-05
ARX,8.594945138670289e-05
CYP27C1,8.591456247018174e-05
GRB10,8.58909418973297e-05
CBLN3,8.585947726404734e-05
DDAH1,8.58257299156304e-05
EGR2,8.570747370633879e-05
DPY19L4,8.56670887181465e-05
FAM177B,8.555019905522835e-05
CCNB3,8.548800576268673e-05
KCNH3,8.546114426502515e-05
RAB40C,8.545801254178813e-05
PLPPR1,8.543495801373111e-05
SIPA1,8.542108979454953e-05
CYYR1,8.538870005223796e-05
PMP2,8.52933959670631e-05
SERPINB10,8.52570547389171e-05
CBX1,8.523306217784047e-05
HSPG2,8.52279575610437e-05
LRP12,8.52260184498327e-05
ZNF572,8.519789036808618e-05
TMEM45B,8.507498371066797e-05
ADCYAP1R1,8.505673017569806e-05
CDYL2,8.502703189085303e-05
RAB12,8.497593734864634e-05
ACAP3,8.491752020679267e-05
SIGLEC10,8.491060329852303e-05
BRWD1,8.486137512885773e-05
LAMA2,8.483377808416137e-05
HDAC11,8.482710628063877e-05
HEY2,8.480910187509538e-05
IL17RB,8.478513809990478e-05
PCDH15,8.470054011957547e-05
GIPC1,8.467555407710448e-05
HEPN1,8.456108547693066e-05
KRT5,8.45394478073993e-05
ANKRD49,8.451692056313798e-05
SYT1,8.448879178552504e-05
PRDM11,8.440231360161955e-05
LOC642249,8.432606638175226e-05
EGFLAM,8.431347883828702e-05
PROM1,8.430669017254223e-05
CDKN2C,8.427615295017278e-05
TESMIN,8.425332994502693e-05
THAP5,8.421577721335008e-05
LOC105376722,8.421314248604982e-05
DYDC1,8.421198758112793e-05
NAGK,8.41536069848719e-05
LOC390877,8.414330213760082e-05
LOC107984138,8.413968668776747e-05
RAB8B,8.411969477547971e-05
SYNGR4,8.411957336241482e-05
DOCK1,8.410266698645583e-05
LOC105376526,8.40613042723527e-05
TAPBPL,8.400223774862668e-05
RAB5A,8.383554399639985e-05
BBX,8.382004843028725e-05
MED20,8.374959934217942e-05
FOXD4L4,8.374579887021594e-05
GDF6,8.373800864415626e-05
NKIRAS1,8.373590759087832e-05
ASB3,8.37339172642649e-05
RND1,8.358038644844682e-05
GGNBP2,8.345098623287543e-05
RPS18,8.342118239068732e-05
BRAF,8.339920078796929e-05
CARMIL3,8.339803828366991e-05
C1QTNF4,8.336900034010267e-05
LGALSL,8.334400799870457e-05
ZSCAN32,8.333752554264835e-05
SELENOS,8.333517123560446e-05
KLHDC9,8.329036858916194e-05
CRISPLD1,8.32264538581002e-05
NKAIN1,8.313882601746046e-05
WASHC3,8.312781675029964e-05
PTGDR2,8.312603370926151e-05
B4GALT5,8.312285480091304e-05
VWA3B,8.310280444355503e-05
CMTM7,8.296994390001255e-05
CIC,8.295542716607794e-05
CETN2,8.295387375285887e-05
GPATCH8,8.282419896024034e-05
MUSTN1,8.281595041878455e-05
ATP5F1A,8.27858930447911e-05
ALDH4A1,8.273795262396149e-05
PPM1H,8.272911575254603e-05
SH2D2A,8.266647088849195e-05
MINOS1,8.255064633751794e-05
SORBS1,8.250543504871679e-05
CCZ1,8.24830441042299e-05
SMAP2,8.245701410946227e-05
RASA1,8.24566021817477e-05
ATP9A,8.241088171948221e-05
CCHCR1,8.235978170802129e-05
HOOK1,8.235611692152844e-05
C2orf70,8.232648785151096e-05
LILRA2,8.22358220417227e-05
ICAM4,8.220860746504716e-05
SERTM1,8.218434141867474e-05
TMEM63C,8.21449553186697e-05
STK32B,8.211060576721219e-05
PTGIR,8.207992410158446e-05
SHC2,8.205537819742413e-05
VPS54,8.20427628196111e-05
TIMP1,8.204194488156426e-05
NPTX1,8.203897323712127e-05
TMEM150C,8.185465024062302e-05
CYP4X1,8.183176358741937e-05
SH3BP4,8.179384801170324e-05
RIPK1,8.174021906435334e-05
LAMP5,8.171906650174981e-05
FFAR1,8.162523909521146e-05
KCNJ15,8.156838557864073e-05
SLC25A20,8.152827396500328e-05
LOC105371031,8.146598386669126e-05
KNDC1,8.143818912691063e-05
CYP7A1,8.138567895248261e-05
SDHB,8.138294478039891e-05
FAM149A,8.136757179855202e-05
TPD52L1,8.132284479166687e-05
SLC30A5,8.12801365806694e-05
C3orf62,8.127252995171607e-05
TECTA,8.125719427849349e-05
GPR75-ASB3,8.11555980996974e-05
SNAP91,8.109899549996403e-05
CACNA1F,8.101328082598775e-05
ATP6V1G2,8.097966473021465e-05
NPAP1,8.094606068329588e-05
GPIHBP1,8.093723330691322e-05
LGR6,8.083035602802218e-05
MTX3,8.080790599734442e-05
PCSK7,8.076651772149704e-05
SPRY1,8.076202716426121e-05
PNMA8B,8.07450194465824e-05
PSMD7,8.072733827943623e-05
TRIML2,8.07067529154608e-05
KCNA3,8.066498874775777e-05
SYNE1,8.064508986492853e-05
DIO2,8.049497960656144e-05
FKBP9,8.049091021964199e-05
NPIPA3,8.046994267132669e-05
ABL1,8.036880941964311e-05
RPGRIP1,8.033031892637756e-05
RPL38,8.03278564062207e-05
NTN1,8.031842784146691e-05
HYAL3,8.027200251807186e-05
LOC107984814,8.024222259698065e-05
PPP2R3C,8.023891412301002e-05
RSPH1,8.018737240393627e-05
EPN1,8.015107134543966e-05
RIMS1,8.008833644604187e-05
NUTM2B,8.006590853019084e-05
MEF2B,7.991962333766433e-05
MYL3,7.99086992408708e-05
MMD2,7.983511019312957e-05
TMPRSS2,7.974568888203828e-05
TPRN,7.971503790537063e-05
SNX31,7.967407887188019e-05
CAB39L,7.963423879648549e-05
SOX30,7.961957975827501e-05
FHL5,7.960244223330019e-05
PCMT1,7.952720988969571e-05
FAM170B,7.952717837350595e-05
ASIP,7.946508607528632e-05
CATSPER3,7.943431438898392e-05
VASH1,7.938745805630571e-05
PHF11,7.934886066458755e-05
EHMT2,7.933049908457642e-05
MYH11,7.93138364527857e-05
GTF2H2,7.92468669964532e-05
TPRG1L,7.91637323220558e-05
MON1B,7.911489509400818e-05
DNPH1,7.899839746149154e-05
METTL21C,7.898332935902601e-05
MGAT4C,7.898175187954453e-05
ZNF789,7.893140727315821e-05
C3orf58,7.892904217912838e-05
GATA4,7.890718226061751e-05
PROS1,7.885366523474867e-05
RNF146,7.882391421283692e-05
ZEB2,7.880659262694587e-05
PYHIN1,7.877717767959965e-05
RAPGEF3,7.876299220606864e-05
HOXA6,7.875360321605918e-05
TSC22D2,7.869394227825716e-05
C20orf202,7.864526755153173e-05
MID1,7.85275913238822e-05
GUCA1A,7.846943140078151e-05
FYCO1,7.840488568874557e-05
ATP13A4,7.831632960396385e-05
SORCS1,7.829608389893612e-05
EPHB6,7.822234936682296e-05
KHDRBS2,7.81027913479832e-05
PAXX,7.795885517412807e-05
LGALS9C,7.791228102623474e-05
HSD17B3,7.788052486964259e-05
SLMAP,7.787774881187119e-05
SOCS4,7.78628892547749e-05
NFE2L1,7.786055477535694e-05
MYOF,7.785044317006817e-05
LRRC73,7.779495341709864e-05
HTR2B,7.777115294444224e-05
DYNLRB1,7.776901294052236e-05
LKAAEAR1,7.772665389993314e-05
CHCHD10,7.7685505948825e-05
MXRA8,7.767893699230502e-05
MED4,7.764518328030496e-05
RIPPLY2,7.760320109939784e-05
HHIPL1,7.754526077515413e-05
ADAMTS8,7.746430821446544e-05
KLF6,7.744132969477947e-05
DSC3,7.743764474725336e-05
LRRC26,7.741097177268835e-05
CDO1,7.740411141445593e-05
STARD13,7.739751417020452e-05
PHETA2,7.73431159260019e-05
PSMB10,7.732367711055148e-05
NTRK3,7.730343732756427e-05
C17orf113,7.728546317564164e-05
MGAT3,7.728421630467441e-05
CBS,7.727487458148053e-05
RBP1,7.725710436382883e-05
SVOPL,7.725597003438367e-05
100996741,7.725336828566721e-05
GTF3C6,7.721962208042785e-05
PSD,7.720890642220552e-05
GYG2,7.718750410305063e-05
ZFP82,7.703534583673778e-05
SLC51B,7.69173395308236e-05
DNAJB14,7.68259892627128e-05
DAB1,7.670182232530874e-05
DNAJC10,7.6618552958167e-05
AP2M1,7.657385341224261e-05
LHFPL2,7.654219551971148e-05
KCNMB2,7.651612136534407e-05
DLL1,7.648156076434993e-05
EZR,7.637763235620869e-05
SPN,7.634302007636587e-05
FAM3D,7.63279406119017e-05
CCDC88C,7.628263147628271e-05
SMIM10L2B,7.625016010110473e-05
TM4SF18,7.616016892960915e-05
GNA14,7.612046622705288e-05
GABRB1,7.606822705280224e-05
C5orf22,7.595073491550988e-05
RASL12,7.589606482073972e-05
C19orf18,7.576272343959515e-05
PARP10,7.571018594719595e-05
ZNF488,7.566465320094318e-05
FAF1,7.565751340194701e-05
PDCD10,7.559915132318286e-05
VPS53,7.559596577438624e-05
SLC6A7,7.55431922130743e-05
ELOA2,7.548855615993833e-05
ANKRD34C,7.548855615993833e-05
ARHGEF9,7.530143966800329e-05
ARHGAP33,7.526513349016012e-05
LNX1,7.515710979349003e-05
RNF175,7.513299639210807e-05
CXorf38,7.513146465235378e-05
PIGB,7.50840311860438e-05
IGSF6,7.506785262482475e-05
CARD11,7.500993778913895e-05
C3orf20,7.49500454442911e-05
LOC105373989,7.492190485912202e-05
CLASP2,7.479598309118903e-05
GRIN2A,7.479230977527647e-05
CAMKMT,7.472587026347363e-05
ZNF705G,7.472196172176282e-05
ADAR,7.471274602782269e-05
GIPC3,7.470583496244208e-05
ABI1,7.4620481672823e-05
LRRC32,7.454405474298705e-05
IGLON5,7.450316638101562e-05
PSAT1,7.450282492553683e-05
KLHL33,7.44949524711649e-05
TRPA1,7.434512422699204e-05
TOMM20,7.433809665389191e-05
BRINP1,7.430097369794961e-05
ST7L,7.423150308185622e-05
KLHL20,7.420499590779805e-05
TMEM88,7.410181628575447e-05
OMG,7.401409287676554e-05
DCUN1D1,7.393147663708243e-05
CELSR1,7.389821443620168e-05
PRPF40A,7.388102409875091e-05
NDST2,7.384214042734719e-05
GSTT2,7.380717891305395e-05
AASDHPPT,7.377093857172805e-05
AURKAIP1,7.365160855498785e-05
LRIG1,7.361871590961017e-05
MAGEL2,7.361029314804774e-05
ADAMTS17,7.359644435549187e-05
HIST1H2BM,7.355371285497674e-05
HOMER1,7.349972776922834e-05
KCNN3,7.335470881691119e-05
LOC107986192,7.334325430343888e-05
C10orf88,7.33097972070375e-05
PRKCA,7.329101804849868e-05
CXorf36,7.327837259107564e-05
WASF3,7.32635232733716e-05
PTMAP9,7.323028773855945e-05
RNF166,7.322991760811844e-05
UQCR10,7.322851925100059e-05
CDIP1,7.320100434512823e-05
PDE4C,7.315075977351948e-05
AKT3,7.314737639523819e-05
RGMA,7.308715246047492e-05
CBWD1,7.308175150146135e-05
B4GALT4,7.299489914395787e-05
FAM227A,7.291905541620049e-05
NFIA,7.286683026619467e-05
RASGEF1A,7.274201084906033e-05
TRAPPC4,7.270693072979238e-05
FNDC11,7.264646938473068e-05
C10orf105,7.264326286644465e-05
C1QTNF5,7.253480264575004e-05
SWSAP1,7.252832484301897e-05
METRN,7.248108621303988e-05
COMTD1,7.240807920887115e-05
TMEM163,7.235743879368604e-05
STRBP,7.228942731313522e-05
TSC22D1,7.226199880361e-05
OR2AT4,7.223382321595608e-05
SH3GL2,7.222359863956236e-05
MACROD2,7.221707369958324e-05
MCCC2,7.216243638007719e-05
ITPK1,7.208718071946102e-05
PCK1,7.20232781185649e-05
RPL5,7.201808056956494e-05
NWD1,7.201428112268744e-05
ALDH5A1,7.191381253726826e-05
DCC,7.180523821521533e-05
GALT,7.177713591271949e-05
LOC112268271,7.17597742630198e-05
SULT1C4,7.168662795096751e-05
SH2D3C,7.167299868415007e-05
FRAT1,7.164573167332544e-05
DPP6,7.164260829460325e-05
112267922,7.16358121901822e-05
INSR,7.13591864109232e-05
NIPBL,7.119939050841305e-05
MINAR1,7.116708111899736e-05
OR2H2,7.115228425033959e-05
FAN1,7.113356219610381e-05
GCK,7.112252514397431e-05
RGN,7.109988099601245e-05
MBLAC2,7.106071177452014e-05
